Time,Tension,Angle,X,Y,Z,Direction,T200_Forward,T200_Reverse
149.30867171287537,0.0,0.0,0.0,0.0,0.0,0.0
149.36026859283447,0.0,0.0,0.0,0.0,0.0,0.0
149.4067404270172,0.0,0.0,0.0,0.0,0.0,0.0
149.47070384025574,0.0,0.0,0.0,0.0,0.0,0.0
149.51323795318604,0.0,0.0,0.0,0.0,0.0,0.0
149.55668902397156,0.0,0.0,0.0,0.0,0.0,0.0
149.60737562179565,0.0,0.0,0.0,0.0,0.0,0.0
149.65769791603088,0.0,0.0,0.0,0.0,0.0,0.0
149.71175575256348,0.0,0.0,0.0,0.0,0.0,0.0
149.76099252700806,0.0,0.0,0.0,0.0,0.0,0.0
149.808669090271,0.0,0.0,0.0,0.0,0.0,0.0
149.85979533195496,0.0,0.0,0.0,0.0,0.0,0.0
149.91090273857117,0.0,0.0,0.0,0.0,0.0,0.0
149.9567427635193,0.0,0.0,0.0,0.0,0.0,0.0
150.00713443756104,0.0,0.0,0.0,0.0,0.0,0.0
150.05777883529663,0.0,0.0,0.0,0.0,0.0,0.0
150.10872054100037,0.0,0.0,0.0,0.0,0.0,0.0
150.15931510925293,0.0,0.0,0.0,0.0,0.0,0.0
150.2058389186859,0.0,0.0,0.0,0.0,0.0,0.0
150.25709462165833,0.0,0.0,0.0,0.0,0.0,0.0
150.3101212978363,0.0,0.0,0.0,0.0,0.0,0.0
150.36025142669678,0.0,0.0,0.0,0.0,0.0,0.0
150.41452980041504,0.0,0.0,0.0,0.0,0.0,0.0
150.4601948261261,0.0,0.0,0.0,0.0,0.0,0.0
150.510249376297,0.0,0.0,0.0,0.0,0.0,0.0
150.56124353408813,0.0,0.0,0.0,0.0,0.0,0.0
150.61281323432922,0.0,0.0,0.0,0.0,0.0,0.0
150.65806937217712,0.0,0.0,0.0,0.0,0.0,0.0
150.71197080612183,0.0,0.0,0.0,0.0,0.0,0.0
150.7767322063446,0.0,0.0,0.0,0.0,0.0,0.0
150.80950617790222,0.0,0.0,0.0,0.0,0.0,0.0
150.86259031295776,0.0,0.0,0.0,0.0,0.0,0.0
150.92380905151367,0.0,0.0,0.0,0.0,0.0,0.0
150.9584412574768,0.0,0.0,0.0,0.0,0.0,0.0
151.00806879997253,0.0,0.0,0.0,0.0,0.0,0.0
151.05882501602173,0.0,0.0,0.0,0.0,0.0,0.0
151.11165165901184,0.0,0.0,0.0,0.0,0.0,0.0
151.1603684425354,0.0,0.0,0.0,0.0,0.0,0.0
151.20674109458923,0.0,0.0,0.0,0.0,0.0,0.0
151.26104855537415,0.0,0.0,0.0,0.0,0.0,0.0
151.31221628189087,0.0,0.0,0.0,0.0,0.0,0.0
151.3604371547699,0.0,0.0,0.0,0.0,0.0,0.0
151.40868020057678,0.0,0.0,0.0,0.0,0.0,0.0
151.46357250213623,0.0,0.0,0.0,0.0,0.0,0.0
151.51241326332092,0.0,0.0,0.0,0.0,0.0,0.0
151.5621829032898,0.0,0.0,0.0,0.0,0.0,0.0
151.60574746131897,0.0,0.0,0.0,0.0,0.0,0.0
151.6573977470398,0.0,0.0,0.0,0.0,0.0,0.0
151.71059560775757,0.0,0.0,0.0,0.0,0.0,0.0
151.75685596466064,0.0,0.0,0.0,0.0,0.0,0.0
151.80992317199707,0.0,0.0,0.0,0.0,0.0,0.0
151.867981672287,0.0,0.0,0.0,0.0,0.0,0.0
151.90785908699036,0.0,0.0,0.0,0.0,0.0,0.0
151.95942759513855,0.0,0.0,0.0,0.0,0.0,0.0
152.00787377357483,0.0,0.0,0.0,0.0,0.0,0.0
152.0614948272705,0.0,0.0,0.0,0.0,0.0,0.0
152.11263346672058,0.0,0.0,0.0,0.0,0.0,0.0
152.15960693359375,0.0,0.0,0.0,0.0,0.0,0.0
152.2115602493286,0.0,0.0,0.0,0.0,0.0,0.0
152.2560157775879,0.0,0.0,0.0,0.0,0.0,0.0
152.30745029449463,0.0,0.0,0.0,0.0,0.0,0.0
152.3603765964508,0.0,0.0,0.0,0.0,0.0,0.0
152.40619564056396,0.0,0.0,0.0,0.0,0.0,0.0
152.45829033851624,0.0,0.0,0.0,0.0,0.0,0.0
152.50803518295288,0.0,0.0,0.0,0.0,0.0,0.0
152.55691170692444,0.0,0.0,0.0,0.0,0.0,0.0
152.6058268547058,0.0,0.0,0.0,0.0,0.0,0.0
152.65665483474731,0.0,0.0,0.0,0.0,0.0,0.0
152.70853924751282,0.0,0.0,0.0,0.0,0.0,0.0
152.7606086730957,0.0,0.0,0.0,0.0,0.0,0.0
152.8094494342804,0.0,0.0,0.0,0.0,0.0,0.0
152.86352920532227,0.0,0.0,0.0,0.0,0.0,0.0
152.92128682136536,0.0,0.0,0.0,0.0,0.0,0.0
152.9590163230896,0.0,0.0,0.0,0.0,0.0,0.0
153.00733399391174,0.0,0.0,0.0,0.0,0.0,0.0
153.0563988685608,0.0,0.0,0.0,0.0,0.0,0.0
153.11046695709229,0.0,0.0,0.0,0.0,0.0,0.0
153.16038393974304,0.0,0.0,0.0,0.0,0.0,0.0
153.208820104599,0.0,0.0,0.0,0.0,0.0,0.0
153.2590527534485,0.0,0.0,0.0,0.0,0.0,0.0
153.30690908432007,0.0,0.0,0.0,0.0,0.0,0.0
153.36071491241455,0.0,0.0,0.0,0.0,0.0,0.0
153.4078528881073,0.0,0.0,0.0,0.0,0.0,0.0
153.45750403404236,0.0,0.0,0.0,0.0,0.0,0.0
153.50723242759705,0.0,0.0,0.0,0.0,0.0,0.0
153.55944776535034,0.0,0.0,0.0,0.0,0.0,0.0
153.60933256149292,0.0,0.0,0.0,0.0,0.0,0.0
153.65792322158813,0.0,0.0,0.0,0.0,0.0,0.0
153.70805978775024,0.0,0.0,0.0,0.0,0.0,0.0
153.76063060760498,0.0,0.0,0.0,0.0,0.0,0.0
153.81475019454956,0.0,0.0,0.0,0.0,0.0,0.0
153.86657047271729,0.0,0.0,0.0,0.0,0.0,0.0
153.9149968624115,0.0,0.0,0.0,0.0,0.0,0.0
153.96286368370056,0.0,0.0,0.0,0.0,0.0,0.0
154.01100754737854,0.0,0.0,0.0,0.0,0.0,0.0
154.06192922592163,0.0,0.0,0.0,0.0,0.0,0.0
154.107901096344,0.0,0.0,0.0,0.0,0.0,0.0
154.16127920150757,0.0,0.0,0.0,0.0,0.0,0.0
154.20804953575134,0.0,0.0,0.0,0.0,0.0,0.0
154.25724625587463,0.0,0.0,0.0,0.0,0.0,0.0
154.3092701435089,0.0,0.0,0.0,0.0,0.0,0.0
154.3591661453247,0.0,0.0,0.0,0.0,0.0,0.0
154.41013932228088,0.0,0.0,0.0,0.0,0.0,0.0
154.46114659309387,0.0,0.0,0.0,0.0,0.0,0.0
154.5080144405365,0.0,0.0,0.0,0.0,0.0,0.0
154.56101250648499,0.0,0.0,0.0,0.0,0.0,0.0
154.60845804214478,0.0,0.0,0.0,0.0,0.0,0.0
154.65714716911316,0.0,0.0,0.0,0.0,0.0,0.0
154.7090904712677,0.0,0.0,0.0,0.0,0.0,0.0
154.7612864971161,0.0,0.0,0.0,0.0,0.0,0.0
154.80565571784973,0.0,0.0,0.0,0.0,0.0,0.0
154.8581612110138,0.0,0.0,0.0,0.0,0.0,0.0
154.90965104103088,0.0,0.0,0.0,0.0,0.0,0.0
154.95658779144287,0.0,0.0,0.0,0.0,0.0,0.0
155.008474111557,0.0,0.0,0.0,0.0,0.0,0.0
155.05988550186157,0.0,0.0,0.0,0.0,0.0,0.0
155.10876941680908,0.0,0.0,0.0,0.0,0.0,0.0
155.16139888763428,0.0,0.0,0.0,0.0,0.0,0.0
155.21001148223877,0.0,0.0,0.0,0.0,0.0,0.0
155.25694251060486,0.0,0.0,0.0,0.0,0.0,0.0
155.31050157546997,0.0,0.0,0.0,0.0,0.0,0.0
155.35906386375427,0.0,0.0,0.0,0.0,0.0,0.0
155.40778923034668,0.0,0.0,0.0,0.0,0.0,0.0
155.46044874191284,0.0,0.0,0.0,0.0,0.0,0.0
155.50831985473633,0.0,0.0,0.0,0.0,0.0,0.0
155.55854964256287,0.0,0.0,0.0,0.0,0.0,0.0
155.60870122909546,0.0,0.0,0.0,0.0,0.0,0.0
155.66992807388306,0.0,0.0,0.0,0.0,0.0,0.0
155.706787109375,0.0,0.0,0.0,0.0,0.0,0.0
155.75784921646118,0.0,0.0,0.0,0.0,0.0,0.0
155.80609321594238,0.0,0.0,0.0,0.0,0.0,0.0
155.86288571357727,0.0,0.0,0.0,0.0,0.0,0.0
155.91321396827698,0.0,0.0,0.0,0.0,0.0,0.0
155.9555857181549,0.0,0.0,0.0,0.0,0.0,0.0
156.00871634483337,0.0,0.0,0.0,0.0,0.0,0.0
156.0726821422577,0.0,0.0,0.0,0.0,0.0,0.0
156.11142921447754,0.0,0.0,0.0,0.0,0.0,0.0
156.15784335136414,0.0,0.0,0.0,0.0,0.0,0.0
156.20545387268066,0.0,0.0,0.0,0.0,0.0,0.0
156.26773238182068,0.0,0.0,0.0,0.0,0.0,0.0
156.3062767982483,0.0,0.0,0.0,0.0,0.0,0.0
156.3618757724762,0.0,0.0,0.0,0.0,0.0,0.0
156.41118144989014,0.0,0.0,0.0,0.0,0.0,0.0
156.46988940238953,0.0,0.0,0.0,0.0,0.0,0.0
156.51203274726868,0.0,0.0,0.0,0.0,0.0,0.0
156.55902290344238,0.0,0.0,0.0,0.0,0.0,0.0
156.62368535995483,0.0,0.0,0.0,0.0,0.0,0.0
156.6622486114502,0.0,0.0,0.0,0.0,0.0,0.0
156.71164059638977,0.0,0.0,0.0,0.0,0.0,0.0
156.75776982307434,0.0,0.0,0.0,0.0,0.0,0.0
156.80667519569397,0.0,0.0,0.0,0.0,0.0,0.0
156.85860657691956,0.0,0.0,0.0,0.0,0.0,0.0
156.90891575813293,0.0,0.0,0.0,0.0,0.0,0.0
156.96221804618835,0.0,0.0,0.0,0.0,0.0,0.0
157.01171803474426,0.0,0.0,0.0,0.0,0.0,0.0
157.06200218200684,0.0,0.0,0.0,0.0,0.0,0.0
157.1145715713501,0.0,0.0,0.0,0.0,0.0,0.0
157.155264377594,0.0,0.0,0.0,0.0,0.0,0.0
157.21147441864014,0.0,0.0,0.0,0.0,0.0,0.0
157.25895285606384,0.0,0.0,0.0,0.0,0.0,0.0
157.30890727043152,0.0,0.0,0.0,0.0,0.0,0.0
157.36065864562988,0.0,0.0,0.0,0.0,0.0,0.0
157.40605449676514,0.0,0.0,0.0,0.0,0.0,0.0
157.45966482162476,0.0,0.0,0.0,0.0,0.0,0.0
157.51229572296143,0.0,0.0,0.0,0.0,0.0,0.0
157.55804419517517,0.0,0.0,0.0,0.0,0.0,0.0
157.6119704246521,0.0,0.0,0.0,0.0,0.0,0.0
157.65928745269775,0.0,0.0,0.0,0.0,0.0,0.0
157.71126413345337,0.0,0.0,0.0,0.0,0.0,0.0
157.76207375526428,0.0,0.0,0.0,0.0,0.0,0.0
157.80738043785095,0.0,0.0,0.0,0.0,0.0,0.0
157.8698308467865,0.0,0.0,0.0,0.0,0.0,0.0
157.91518330574036,0.0,0.0,0.0,0.0,0.0,0.0
157.9565052986145,0.0,0.0,0.0,0.0,0.0,0.0
158.00623869895935,0.0,0.0,0.0,0.0,0.0,0.0
158.07564187049866,0.0,0.0,0.0,0.0,0.0,0.0
158.11255502700806,0.0,0.0,0.0,0.0,0.0,0.0
158.15732669830322,0.0,0.0,0.0,0.0,0.0,0.0
158.2113835811615,0.0,0.0,0.0,0.0,0.0,0.0
158.26644730567932,0.0,0.0,0.0,0.0,0.0,0.0
158.31066250801086,0.0,0.0,0.0,0.0,0.0,0.0
158.35711336135864,0.0,0.0,0.0,0.0,0.0,0.0
158.4078185558319,0.0,0.0,0.0,0.0,0.0,0.0
158.4744086265564,0.0,0.0,0.0,0.0,0.0,0.0
158.50950169563293,0.0,0.0,0.0,0.0,0.0,0.0
158.55566143989563,0.0,0.0,0.0,0.0,0.0,0.0
158.60995364189148,0.0,0.0,0.0,0.0,0.0,0.0
158.66718292236328,0.0,0.0,0.0,0.0,0.0,0.0
158.7085201740265,0.0,0.0,0.0,0.0,0.0,0.0
158.75902128219604,0.0,0.0,0.0,0.0,0.0,0.0
158.80808806419373,0.0,0.0,0.0,0.0,0.0,0.0
158.8579204082489,0.0,0.0,0.0,0.0,0.0,0.0
158.91081047058105,0.0,0.0,0.0,0.0,0.0,0.0
158.95892453193665,0.0,0.0,0.0,0.0,0.0,0.0
159.0101191997528,0.0,0.0,0.0,0.0,0.0,0.0
159.06989645957947,0.0,0.0,0.0,0.0,0.0,0.0
159.11103653907776,0.0,0.0,0.0,0.0,0.0,0.0
159.16012120246887,0.0,0.0,0.0,0.0,0.0,0.0
159.20606589317322,0.0,0.0,0.0,0.0,0.0,0.0
159.26703715324402,0.0,0.0,0.0,0.0,0.0,0.0
159.30705070495605,0.0,0.0,0.0,0.0,0.0,0.0
159.35923099517822,0.0,0.0,0.0,0.0,0.0,0.0
159.40536999702454,0.0,0.0,0.0,0.0,0.0,0.0
159.45672988891602,0.0,0.0,0.0,0.0,0.0,0.0
159.51350903511047,0.0,0.0,0.0,0.0,0.0,0.0
159.56007623672485,0.0,0.0,0.0,0.0,0.0,0.0
159.60754227638245,0.0,0.0,0.0,0.0,0.0,0.0
159.6670684814453,0.0,0.0,0.0,0.0,0.0,0.0
159.71571469306946,0.0,0.0,0.0,0.0,0.0,0.0
159.75959396362305,0.0,0.0,0.0,0.0,0.0,0.0
159.808997631073,0.0,0.0,0.0,0.0,0.0,0.0
159.85971689224243,0.0,0.0,0.0,0.0,0.0,0.0
159.9076075553894,0.0,0.0,0.0,0.0,0.0,0.0
159.9608633518219,0.0,0.0,0.0,0.0,0.0,0.0
160.00774669647217,0.0,0.0,0.0,0.0,0.0,0.0
160.06123113632202,0.0,0.0,0.0,0.0,0.0,0.0
160.11029601097107,0.0,0.0,0.0,0.0,0.0,0.0
160.1610381603241,0.0,0.0,0.0,0.0,0.0,0.0
160.20570945739746,0.0,0.0,0.0,0.0,0.0,0.0
160.25702214241028,0.0,0.0,0.0,0.0,0.0,0.0
160.30940580368042,0.0,0.0,0.0,0.0,0.0,0.0
160.35811281204224,0.0,0.0,0.0,0.0,0.0,0.0
160.4082100391388,0.0,0.0,0.0,0.0,0.0,0.0
160.4688093662262,0.0,0.0,0.0,0.0,0.0,0.0
160.5081651210785,0.0,0.0,0.0,0.0,0.0,0.0
160.5567729473114,0.0,0.0,0.0,0.0,0.0,0.0
160.60575890541077,0.0,0.0,0.0,0.0,0.0,0.0
160.65746426582336,0.0,0.0,0.0,0.0,0.0,0.0
160.7109076976776,0.0,0.0,0.0,0.0,0.0,0.0
160.75888991355896,0.0,0.0,0.0,0.0,0.0,0.0
160.80530381202698,0.0,0.0,0.0,0.0,0.0,0.0
160.8582317829132,0.0,0.0,0.0,0.0,0.0,0.0
160.91066718101501,0.0,0.0,0.0,0.0,0.0,0.0
160.957013130188,0.0,0.0,0.0,0.0,0.0,0.0
161.0074064731598,0.0,0.0,0.0,0.0,0.0,0.0
161.07713627815247,0.0,0.0,0.0,0.0,0.0,0.0
161.1096019744873,0.0,0.0,0.0,0.0,0.0,0.0
161.1584415435791,0.0,0.0,0.0,0.0,0.0,0.0
161.2074327468872,0.0,0.0,0.0,0.0,0.0,0.0
161.26398086547852,0.0,0.0,0.0,0.0,0.0,0.0
161.30717968940735,0.0,0.0,0.0,0.0,0.0,0.0
161.35756468772888,0.0,0.0,0.0,0.0,0.0,0.0
161.41340231895447,0.0,0.0,0.0,0.0,0.0,0.0
161.4823489189148,0.0,0.0,0.0,0.0,0.0,0.0
161.512193441391,0.0,0.0,0.0,0.0,0.0,0.0
161.55908274650574,0.0,0.0,0.0,0.0,0.0,0.0
161.6082832813263,0.0,0.0,0.0,0.0,0.0,0.0
161.65696811676025,0.0,0.0,0.0,0.0,0.0,0.0
161.71411228179932,0.0,0.0,0.0,0.0,0.0,0.0
161.76166439056396,0.0,0.0,0.0,0.0,0.0,0.0
161.80643343925476,0.0,0.0,0.0,0.0,0.0,0.0
161.86121797561646,0.0,0.0,0.0,0.0,0.0,0.0
161.91019797325134,0.0,0.0,0.0,0.0,0.0,0.0
161.95734691619873,0.0,0.0,0.0,0.0,0.0,0.0
162.01499438285828,0.0,0.0,0.0,0.0,0.0,0.0
162.05872559547424,0.0,0.0,0.0,0.0,0.0,0.0
162.10967445373535,0.0,0.0,0.0,0.0,0.0,0.0
162.1600410938263,0.0,0.0,0.0,0.0,0.0,0.0
162.2062849998474,0.0,0.0,0.0,0.0,0.0,0.0
162.2565495967865,0.0,0.0,0.0,0.0,0.0,0.0
162.31032729148865,0.0,0.0,0.0,0.0,0.0,0.0
162.3593189716339,0.0,0.0,0.0,0.0,0.0,0.0
162.40825486183167,0.0,0.0,0.0,0.0,0.0,0.0
162.46290373802185,0.0,0.0,0.0,0.0,0.0,0.0
162.51565217971802,0.0,0.0,0.0,0.0,0.0,0.0
162.55683016777039,0.0,0.0,0.0,0.0,0.0,0.0
162.60996317863464,0.0,0.0,0.0,0.0,0.0,0.0
162.6601264476776,0.0,0.0,0.0,0.0,0.0,0.0
162.7129933834076,0.0,0.0,0.0,0.0,0.0,0.0
162.7593550682068,0.0,0.0,0.0,0.0,0.0,0.0
162.80799198150635,0.0,0.0,0.0,0.0,0.0,0.0
162.86151385307312,0.0,0.0,0.0,0.0,0.0,0.0
162.90639996528625,0.0,0.0,0.0,0.0,0.0,0.0
162.96195006370544,0.0,0.0,0.0,0.0,0.0,0.0
163.01176357269287,0.0,0.0,0.0,0.0,0.0,0.0
163.06250476837158,0.0,0.0,0.0,0.0,0.0,0.0
163.11321258544922,0.0,0.0,0.0,0.0,0.0,0.0
163.16031908988953,0.0,0.0,0.0,0.0,0.0,0.0
163.20789074897766,0.0,0.0,0.0,0.0,0.0,0.0
163.2568964958191,0.0,0.0,0.0,0.0,0.0,0.0
163.31078338623047,0.0,0.0,0.0,0.0,0.0,0.0
163.3565640449524,0.0,0.0,0.0,0.0,0.0,0.0
163.40739250183105,0.0,0.0,0.0,0.0,0.0,0.0
163.4677734375,0.0,0.0,0.0,0.0,0.0,0.0
163.51694178581238,0.0,0.0,0.0,0.0,0.0,0.0
163.5594024658203,0.0,0.0,0.0,0.0,0.0,0.0
163.60843420028687,0.0,0.0,0.0,0.0,0.0,0.0
163.65620112419128,0.0,0.0,0.0,0.0,0.0,0.0
163.70861291885376,0.0,0.0,0.0,0.0,0.0,0.0
163.75944805145264,0.0,0.0,0.0,0.0,0.0,0.0
163.8088309764862,0.0,0.0,0.0,0.0,0.0,0.0
163.85651302337646,0.0,0.0,0.0,0.0,0.0,0.0
163.9104709625244,0.0,0.0,0.0,0.0,0.0,0.0
163.96274590492249,0.0,0.0,0.0,0.0,0.0,0.0
164.0081193447113,0.0,0.0,0.0,0.0,0.0,0.0
164.05969166755676,0.0,0.0,0.0,0.0,0.0,0.0
164.11241555213928,0.0,0.0,0.0,0.0,0.0,0.0
164.1605486869812,0.0,0.0,0.0,0.0,0.0,0.0
164.20745182037354,0.0,0.0,0.0,0.0,0.0,0.0
164.2562174797058,0.0,0.0,0.0,0.0,0.0,0.0
164.30827736854553,0.0,0.0,0.0,0.0,0.0,0.0
164.3582639694214,0.0,0.0,0.0,0.0,0.0,0.0
164.41164445877075,0.0,0.0,0.0,0.0,0.0,0.0
164.45775818824768,0.0,0.0,0.0,0.0,0.0,0.0
164.50917100906372,0.0,0.0,0.0,0.0,0.0,0.0
164.5604283809662,0.0,0.0,0.0,0.0,0.0,0.0
164.6088445186615,0.0,0.0,0.0,0.0,0.0,0.0
164.65908765792847,0.0,0.0,0.0,0.0,0.0,0.0
164.71008729934692,0.0,0.0,0.0,0.0,0.0,0.0
164.75857591629028,0.0,0.0,0.0,0.0,0.0,0.0
164.8060486316681,0.0,0.0,0.0,0.0,0.0,0.0
164.8580446243286,0.0,0.0,0.0,0.0,0.0,0.0
164.9114773273468,0.0,0.0,0.0,0.0,0.0,0.0
164.95631504058838,0.0,0.0,0.0,0.0,0.0,0.0
165.00981521606445,0.0,0.0,0.0,0.0,0.0,0.0
165.0613100528717,0.0,0.0,0.0,0.0,0.0,0.0
165.10920238494873,0.0,0.0,0.0,0.0,0.0,0.0
165.15984511375427,0.0,0.0,0.0,0.0,0.0,0.0
165.2051568031311,0.0,0.0,0.0,0.0,0.0,0.0
165.25850534439087,0.0,0.0,0.0,0.0,0.0,0.0
165.30849599838257,0.0,0.0,0.0,0.0,0.0,0.0
165.35966300964355,0.0,0.0,0.0,0.0,0.0,0.0
165.41082429885864,0.0,0.0,0.0,0.0,0.0,0.0
165.45812129974365,0.0,0.0,0.0,0.0,0.0,0.0
165.50870966911316,0.0,0.0,0.0,0.0,0.0,0.0
165.55770468711853,0.0,0.0,0.0,0.0,0.0,0.0
165.60596895217896,0.0,0.0,0.0,0.0,0.0,0.0
165.6559443473816,0.0,0.0,0.0,0.0,0.0,0.0
165.70907926559448,0.0,0.0,0.0,0.0,0.0,0.0
165.76166939735413,0.0,0.0,0.0,0.0,0.0,0.0
165.80597949028015,0.0,0.0,0.0,0.0,0.0,0.0
165.86950850486755,0.0,0.0,0.0,0.0,0.0,0.0
165.9081003665924,0.0,0.0,0.0,0.0,0.0,0.0
165.95893716812134,0.0,0.0,0.0,0.0,0.0,0.0
166.00772285461426,0.0,0.0,0.0,0.0,0.0,0.0
166.0586621761322,0.0,0.0,0.0,0.0,0.0,0.0
166.11142563819885,0.0,0.0,0.0,0.0,0.0,0.0
166.15964531898499,0.0,0.0,0.0,0.0,0.0,0.0
166.20516228675842,0.0,0.0,0.0,0.0,0.0,0.0
166.26585912704468,0.0,0.0,0.0,0.0,0.0,0.0
166.30696964263916,0.0,0.0,0.0,0.0,0.0,0.0
166.35708379745483,0.0,0.0,0.0,0.0,0.0,0.0
166.40754413604736,0.0,0.0,0.0,0.0,0.0,0.0
166.47058582305908,0.0,0.0,0.0,0.0,0.0,0.0
166.50773525238037,0.0,0.0,0.0,0.0,0.0,0.0
166.56042766571045,0.0,0.0,0.0,0.0,0.0,0.0
166.60660910606384,0.0,0.0,0.0,0.0,0.0,0.0
166.66547441482544,0.0,0.0,0.0,0.0,0.0,0.0
166.7099084854126,0.0,0.0,0.0,0.0,0.0,0.0
166.75912427902222,0.0,0.0,0.0,0.0,0.0,0.0
166.81367945671082,0.0,0.0,0.0,0.0,0.0,0.0
166.86263489723206,0.0,0.0,0.0,0.0,0.0,0.0
166.9073736667633,0.0,0.0,0.0,0.0,0.0,0.0
166.96174669265747,0.0,0.0,0.0,0.0,0.0,0.0
167.00892329216003,0.0,0.0,0.0,0.0,0.0,0.0
167.0582287311554,0.0,0.0,0.0,0.0,0.0,0.0
167.1122510433197,0.0,0.0,0.0,0.0,0.0,0.0
167.160715341568,0.0,0.0,0.0,0.0,0.0,0.0
167.20856547355652,0.0,0.0,0.0,0.0,0.0,0.0
167.25997066497803,0.0,0.0,0.0,0.0,0.0,0.0
167.31310153007507,0.0,0.0,0.0,0.0,0.0,0.0
167.35800790786743,0.0,0.0,0.0,0.0,0.0,0.0
167.40668988227844,0.0,0.0,0.0,0.0,0.0,0.0
167.4573986530304,0.0,0.0,0.0,0.0,0.0,0.0
167.51069831848145,0.0,0.0,0.0,0.0,0.0,0.0
167.56072664260864,0.0,0.0,0.0,0.0,0.0,0.0
167.60552835464478,0.0,0.0,0.0,0.0,0.0,0.0
167.6618959903717,0.0,0.0,0.0,0.0,0.0,0.0
167.71148085594177,0.0,0.0,0.0,0.0,0.0,0.0
167.76197957992554,0.0,0.0,0.0,0.0,0.0,0.0
167.81415104866028,0.0,0.0,0.0,0.0,0.0,0.0
167.8626892566681,0.0,0.0,0.0,0.0,0.0,0.0
167.90856313705444,0.0,0.0,0.0,0.0,0.0,0.0
167.96024799346924,0.0,0.0,0.0,0.0,0.0,0.0
168.0121991634369,0.0,0.0,0.0,0.0,0.0,0.0
168.0617446899414,0.0,0.0,0.0,0.0,0.0,0.0
168.1064739227295,0.0,0.0,0.0,0.0,0.0,0.0
168.15966296195984,0.0,0.0,0.0,0.0,0.0,0.0
168.2062110900879,0.0,0.0,0.0,0.0,0.0,0.0
168.2749650478363,0.0,0.0,0.0,0.0,0.0,0.0
168.3112862110138,0.0,0.0,0.0,0.0,0.0,0.0
168.35760307312012,0.0,0.0,0.0,0.0,0.0,0.0
168.4058382511139,0.0,0.0,0.0,0.0,0.0,0.0
168.4595651626587,0.0,0.0,0.0,0.0,0.0,0.0
168.50777554512024,0.0,0.0,0.0,0.0,0.0,0.0
168.55721259117126,0.0,0.0,0.0,0.0,0.0,0.0
168.60554575920105,0.0,0.0,0.0,0.0,0.0,0.0
168.6578447818756,0.0,0.0,0.0,0.0,0.0,0.0
168.71131682395935,0.0,0.0,0.0,0.0,0.0,0.0
168.7592158317566,0.0,0.0,0.0,0.0,0.0,0.0
168.80770778656006,0.0,0.0,0.0,0.0,0.0,0.0
168.863023519516,0.0,0.0,0.0,0.0,0.0,0.0
168.91138243675232,0.0,0.0,0.0,0.0,0.0,0.0
168.95718908309937,0.0,0.0,0.0,0.0,0.0,0.0
169.0105926990509,0.0,0.0,0.0,0.0,0.0,0.0
169.05915212631226,0.0,0.0,0.0,0.0,0.0,0.0
169.10774660110474,0.0,0.0,0.0,0.0,0.0,0.0
169.157292842865,0.0,0.0,0.0,0.0,0.0,0.0
169.20702838897705,0.0,0.0,0.0,0.0,0.0,0.0
169.25639057159424,0.0,0.0,0.0,0.0,0.0,0.0
169.3087821006775,0.0,0.0,0.0,0.0,0.0,0.0
169.358295917511,0.0,0.0,0.0,0.0,0.0,0.0
169.40538597106934,0.0,0.0,0.0,0.0,0.0,0.0
169.45819234848022,0.0,0.0,0.0,0.0,0.0,0.0
169.50880575180054,0.0,0.0,0.0,0.0,0.0,0.0
169.56047224998474,0.0,0.0,0.0,0.0,0.0,0.0
169.60840034484863,0.0,0.0,0.0,0.0,0.0,0.0
169.65699315071106,0.0,0.0,0.0,0.0,0.0,0.0
169.7144603729248,0.0,0.0,0.0,0.0,0.0,0.0
169.75957369804382,0.0,0.0,0.0,0.0,0.0,0.0
169.80583214759827,0.0,0.0,0.0,0.0,0.0,0.0
169.857159614563,0.0,0.0,0.0,0.0,0.0,0.0
169.91013431549072,0.0,0.0,0.0,0.0,0.0,0.0
169.95823764801025,0.0,0.0,0.0,0.0,0.0,0.0
170.0091896057129,0.0,0.0,0.0,0.0,0.0,0.0
170.05762219429016,0.0,0.0,0.0,0.0,0.0,0.0
170.10698175430298,0.0,0.0,0.0,0.0,0.0,0.0
170.1604461669922,0.0,0.0,0.0,0.0,0.0,0.0
170.2073676586151,0.0,0.0,0.0,0.0,0.0,0.0
170.2561857700348,0.0,0.0,0.0,0.0,0.0,0.0
170.3079104423523,0.0,0.0,0.0,0.0,0.0,0.0
170.36081647872925,0.0,0.0,0.0,0.0,0.0,0.0
170.4051158428192,0.0,0.0,0.0,0.0,0.0,0.0
170.46970510482788,0.0,0.0,0.0,0.0,0.0,0.0
170.50744795799255,0.0,0.0,0.0,0.0,0.0,0.0
170.55736780166626,0.0,0.0,0.0,0.0,0.0,0.0
170.60909485816956,0.0,0.0,0.0,0.0,0.0,0.0
170.6797535419464,0.0,0.0,0.0,0.0,0.0,0.0
170.71353101730347,0.0,0.0,0.0,0.0,0.0,0.0
170.76018857955933,0.0,0.0,0.0,0.0,0.0,0.0
170.80806922912598,0.0,0.0,0.0,0.0,0.0,0.0
170.85779881477356,0.0,0.0,0.0,0.0,0.0,0.0
170.91035223007202,0.0,0.0,0.0,0.0,0.0,0.0
170.95821285247803,0.0,0.0,0.0,0.0,0.0,0.0
171.00544214248657,0.0,0.0,0.0,0.0,0.0,0.0
171.05880737304688,0.0,0.0,0.0,0.0,0.0,0.0
